snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1717724,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1717724,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,58.0,,4.59,34,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,21,False,False,,5610,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1110449,https://fr.getaround.com/location-voiture/colombes/ford-ka-1110449,Ford Ka (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,45.0,,4.83,77,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,21,False,False,,4970,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1851591,https://fr.getaround.com/location-voiture/paris/renault-clio-1851591,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.86,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,22,False,False,,5800,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1093031,https://fr.getaround.com/location-voiture/nanterre/peugeot-208-1093031,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.75,57,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,1670,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1560314,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1560314,Toyota Corolla Break Hybride (2020),2020,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,64.0,,4.61,57,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,6180,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1617630,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1617630,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,47.0,,4.16,32,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,7400,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,941338,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-941338,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,45.0,,4.56,68,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,4280,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1007409,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007409,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,4.17,131,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,5610,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,958966,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-958966,Renault Twingo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,45.0,,4.57,98,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,4200,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1240924,https://fr.getaround.com/location-voiture/paris/peugeot-208-1240924,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.39,71,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,6500,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1910506,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/mini-cooper-3-portes-1910506,Mini Cooper 3 portes (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,5.0,7,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,7130,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1349888,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1349888,Toyota Yaris Cross Hybrid (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,64.0,,4.72,69,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,6180,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1430877,https://fr.getaround.com/location-voiture/nanterre/citroen-c3-1430877,Citroen C3 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.96,71,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,27,False,False,,1680,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1650467,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-t-cross-1650467,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,73.0,,4.59,32,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,5530,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1806944,https://fr.getaround.com/location-voiture/paris/fiat-500-hybride-1806944,Fiat 500 Hybride (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,50.0,,4.38,13,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,6900,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1650497,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650497,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,61.0,,4.74,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,3040,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1215378,https://fr.getaround.com/location-voiture/gennevilliers/toyota-yaris-hybride-1215378,Toyota Yaris Hybride (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,74.0,,4.99,37,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,6230,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1496819,https://fr.getaround.com/location-voiture/paris/peugeot-208-1496819,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,4.2,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,28,False,False,,6040,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1272623,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1272623,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,50.0,,4.23,91,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,3410,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1892256,https://fr.getaround.com/location-voiture/puteaux/peugeot-208-gt-line-1892256,Peugeot 208 GT Line (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,30,False,False,,830,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1636942,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1636942,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.35,36,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,3760,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1769190,https://fr.getaround.com/location-voiture/paris/peugeot-308-sw-1769190,Peugeot 308 SW (2020),2020,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,False,58.0,,4.67,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,5720,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1518486,https://fr.getaround.com/location-voiture/levallois-perret/fiat-500-1518486,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,53.0,,4.59,39,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,4370,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,874448,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-874448,Toyota Yaris (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.94,87,Puteaux,Bois Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,3550,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1831989,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1831989,Renault Captur (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,72.0,,4.86,7,Puteaux,Neuilly Sur Seine,Puteaux|Paris 17e,2,32,False,False,,1570,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1916379,https://fr.getaround.com/location-voiture/clichy/dacia-sandero-1916379,Dacia Sandero (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,5.0,2,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,5680,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1678235,https://fr.getaround.com/location-voiture/colombes/skoda-fabia-1678235,Skoda Fabia (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.92,13,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,5210,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1919535,https://fr.getaround.com/location-voiture/puteaux/toyota-c-hr-hybrid-1919535,Toyota C-HR Hybrid (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,99.0,,5.0,2,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,33,False,False,,520,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1631664,https://fr.getaround.com/location-voiture/levallois-perret/opel-corsa-1631664,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.87,31,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,4540,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1629794,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1629794,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.76,49,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,4420,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1589804,https://fr.getaround.com/location-voiture/clichy/citroen-c3-societe-1589804,Citroen C3 Société (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.64,44,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,5400,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1802313,https://fr.getaround.com/location-voiture/courbevoie/renault-scenic-1802313,Renault Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,51.0,,4.95,22,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,2490,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1840526,https://fr.getaround.com/location-voiture/paris/mini-cooper-3-portes-1840526,Mini Cooper 3 portes (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,53.0,,4.7,30,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,4300,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1872524,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-tiguan-1872524,Volkswagen Tiguan (2018),2018,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,94.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,3770,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1790194,https://fr.getaround.com/location-voiture/paris/peugeot-107-1790194,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.92,12,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,5300,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1479656,https://fr.getaround.com/location-voiture/clichy/renault-clio-1479656,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.78,56,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,5200,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1876233,https://fr.getaround.com/location-voiture/paris/renault-clio-1876233,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,5690,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1897276,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-societe-1897276,Renault Clio Société (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,39.0,,5.0,4,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,38,False,False,,5080,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,788177,https://fr.getaround.com/location-voiture/nanterre/volkswagen-polo-788177,Volkswagen Polo (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.99,36,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,1970,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1717722,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1717722,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,58.0,,4.52,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,6900,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1660563,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-1660563,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.83,35,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,2190,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1787779,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787779,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,3.7,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,6130,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1573156,https://fr.getaround.com/location-voiture/nanterre/ford-fiesta-1573156,Ford Fiesta (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,4.86,75,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,42,False,False,,4040,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,676141,https://fr.getaround.com/location-voiture/paris/renault-clio-676141,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,4.15,180,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,42,False,False,,6790,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1658513,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1658513,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.98,43,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,7140,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1879290,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-a-1879290,Mercedes-Benz Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,6,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,44,False,False,,440,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1804181,https://fr.getaround.com/location-voiture/asnieres-sur-seine/skoda-fabia-1804181,Skoda Fabia (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,44,False,False,,4870,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,846345,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846345,Dacia Sandero (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,44.0,,4.2,108,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,44,False,False,,5980,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1650511,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650511,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,61.0,,4.7,25,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,5750,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1326860,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1326860,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.82,47,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,46,False,False,,3100,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1553938,https://fr.getaround.com/location-voiture/asnieres-sur-seine/fiat-500-lounge-1553938,Fiat 500 Lounge (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,3,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,46,False,False,,280,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1807668,https://fr.getaround.com/location-voiture/courbevoie/peugeot-308-1807668,Peugeot 308 (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,8,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,47,False,False,,1470,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1893707,https://fr.getaround.com/location-voiture/paris/citroen-c3-generation-1893707,Citroen C3 Génération (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,47,False,False,,5580,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1253598,https://fr.getaround.com/location-voiture/neuilly-sur-seine/nissan-pixo-1253598,Nissan Pixo (2013),2013,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,4.77,86,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,2430,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1931910,https://fr.getaround.com/location-voiture/la-garenne-colombes/volkswagen-tiguan-1931910,Volkswagen Tiguan (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,115.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,3100,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,782396,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-782396,Renault Clio (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,4.75,152,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,3450,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1383571,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1383571,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.77,70,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,2530,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1881941,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881941,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,6050,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1856299,https://fr.getaround.com/location-voiture/paris/renault-clio-1856299,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,50,False,False,,6040,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1770446,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-5-e-tech-1770446,Renault 5 E-Tech (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,61.0,,3.9,10,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,51,False,False,,2880,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1865184,https://fr.getaround.com/location-voiture/paris/peugeot-208-1865184,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,4.67,12,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,3360,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1510468,https://fr.getaround.com/location-voiture/colombes/opel-grandland-x-1510468,Opel Grandland X (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,19,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,4110,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1139073,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1139073,Peugeot 2008 (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,4.2,81,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,5720,550,13
