snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1701429,https://fr.getaround.com/location-voiture/neuilly-sur-seine/nissan-juke-1701429,Nissan Juke (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,111.0,,5.0,5,Asnières-sur-Seine,Neuilly Sur Seine,Asnières-sur-Seine|Paris 17e,2,138,False,False,,3980,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1632887,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-corolla-break-hybride-1632887,Toyota Corolla Break Hybride (2021),2021,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,141.0,,5.0,22,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,139,False,False,,5470,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1542070,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1542070,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,89.0,,4.69,58,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,139,False,False,,8260,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1236915,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-1236915,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,140,False,False,,640,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1030151,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1030151,Peugeot 2008 (2016),2016,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,118.0,,3.84,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,141,False,False,,5990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1634381,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1634381,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.82,42,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,142,False,False,,6320,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,829674,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-829674,Citroen C4 Cactus (2018),2018,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,107.0,,3.95,111,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,142,False,False,,6770,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1438820,https://fr.getaround.com/location-voiture/courbevoie/fiat-500-sport-1438820,Fiat 500 Sport (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,3,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine|Paris 17e,2,143,False,False,,4420,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,940735,https://fr.getaround.com/location-voiture/paris/dacia-spring-940735,Dacia Spring (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,89.0,,3.71,130,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,143,False,False,,5910,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1418046,https://fr.getaround.com/location-voiture/bois-colombes/volkswagen-polo-1418046,Volkswagen Polo (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine|Paris 17e,2,144,False,False,,1160,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1557780,https://fr.getaround.com/location-voiture/paris/renault-clio-campus-1557780,Renault Clio Campus (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,145,False,False,,5480,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1184559,https://fr.getaround.com/location-voiture/paris/renault-clio-1184559,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.55,83,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,146,False,False,,7860,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1734726,https://fr.getaround.com/location-voiture/houilles/renault-clio-1734726,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,13,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,147,False,False,,5520,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,484151,https://fr.getaround.com/location-voiture/rueil-malmaison/smart-fortwo-coupe-484151,Smart Fortwo Coupé (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,4.72,171,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,148,False,False,,3900,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1909635,https://fr.getaround.com/location-voiture/drancy/peugeot-208-1909635,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,1,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,148,False,False,,9680,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1681647,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1681647,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,129.0,,3.86,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,150,False,False,,5420,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1244578,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-4-cabriolet-1244578,BMW Série 4 Cabriolet (2014),2014,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,199.0,,5.0,32,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,151,False,False,,2850,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1478188,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1478188,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,107.0,,3.17,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,151,False,False,,5750,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1708050,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-1708050,Toyota Yaris (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.9,20,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,152,False,False,,5320,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1833015,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/fiat-panda-cross-1833015,Fiat Panda Cross (2024),2024,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,119.0,,5.0,1,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,152,False,False,,3890,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1906679,https://fr.getaround.com/location-voiture/paris/renault-megane-1906679,Renault Mégane (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,153,False,False,,7100,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1650442,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650442,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,135.0,,3.5,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,153,False,False,,6900,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1041838,https://fr.getaround.com/location-voiture/paris/fiat-panda-1041838,Fiat Panda (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,4.62,20,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,154,False,False,,5190,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1683217,https://fr.getaround.com/location-voiture/paris/renault-twingo-ii-1683217,Renault Twingo II (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,4.97,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,154,False,False,,10770,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1936723,https://fr.getaround.com/location-voiture/colombes/peugeot-2008-1936723,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,155,False,False,,3290,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,813514,https://fr.getaround.com/location-voiture/paris/renault-clio-813514,Renault Clio (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.3,72,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,155,False,False,,7040,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,851259,https://fr.getaround.com/location-voiture/paris/skoda-fabia-851259,Skoda Fabia (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,107.0,,4.9,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,156,False,False,,6150,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1216442,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.7,77,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,157,False,False,,6740,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1686961,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1686961,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,157,False,False,,1360,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1806891,https://fr.getaround.com/location-voiture/paris/peugeot-e-2008-1806891,Peugeot e-2008 (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,123.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,157,False,False,,3670,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1437985,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.66,68,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,158,False,False,,7260,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1676925,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1676925,Peugeot 5008 (2019),2019,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,154.0,,5.0,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,159,False,False,,7520,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1546540,https://fr.getaround.com/location-voiture/bois-colombes/renault-kangoo-1546540,Renault Kangoo (2018),2018,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine|Paris 17e,2,159,False,False,,830,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1879734,https://fr.getaround.com/location-voiture/paris/renault-captur-1879734,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,159,False,False,,5430,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1841274,https://fr.getaround.com/location-voiture/herblay-sur-seine/volkswagen-golf-1841274,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,6,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,160,False,False,,11520,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1224557,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1224557,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,94.0,,4.39,81,Puteaux,Issy Les Moulineaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,161,False,False,,7150,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1374147,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1374147,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,4.83,52,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,161,False,False,,4170,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,787195,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-787195,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,121.0,,4.07,116,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,162,False,False,,5190,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1379338,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1379338,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,162,False,False,,6490,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,753965,https://fr.getaround.com/location-voiture/paris/opel-corsa-753965,Opel Corsa (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,4.28,156,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,162,False,False,,7920,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1707222,https://fr.getaround.com/location-voiture/paris/peugeot-208-1707222,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,4.26,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,163,False,False,,5390,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1370312,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/citroen-c3-1370312,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,4.66,41,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,163,False,False,,4170,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1945778,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-gte-1945778,Volkswagen Golf GTE (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,164,False,False,,3520,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1142169,https://fr.getaround.com/location-voiture/paris/peugeot-208-1142169,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,3.56,78,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,164,False,False,,7200,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1289755,https://fr.getaround.com/location-voiture/paris/seat-ateca-1289755,Seat Ateca (2017),2017,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,117.0,,4.43,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,165,False,False,,5020,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,653236,https://fr.getaround.com/location-voiture/paris/volkswagen-up-653236,Volkswagen Up! (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,4.76,41,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,168,False,False,,6980,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1220297,https://fr.getaround.com/location-voiture/paris/fiat-500-1220297,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,3.76,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,169,False,False,,7040,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,895929,https://fr.getaround.com/location-voiture/paris/peugeot-208-895929,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.56,47,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,170,False,False,,5190,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,171,False,False,,1490,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1400423,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1400423,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.59,37,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,172,False,False,,7270,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1666618,https://fr.getaround.com/location-voiture/paris/fiat-500-1666618,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,4.96,55,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,172,False,False,,8010,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1786831,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-clio-1786831,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,129.0,,4.82,17,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,173,False,False,,3900,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1780427,https://fr.getaround.com/location-voiture/epinay-sur-seine/citroen-c3-1780427,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,108.0,,4.76,21,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,173,False,False,,5500,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,623886,https://fr.getaround.com/location-voiture/paris/renault-twingo-623886,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.14,86,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,173,False,False,,7040,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,366247,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-366247,Peugeot 2008 (2018),2018,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,106.0,,4.45,243,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,174,False,False,,6050,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1701804,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500-lounge-1701804,Fiat 500 Lounge (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,4.89,9,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,174,False,False,,7690,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1253214,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253214,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.42,68,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,175,False,False,,8900,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1226214,https://fr.getaround.com/location-voiture/argenteuil/renault-twingo-ii-1226214,Renault Twingo II (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,5.0,7,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,178,False,False,,4400,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1666433,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666433,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,126.0,,4.65,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,179,False,False,,7090,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1888038,https://fr.getaround.com/location-voiture/colombes/peugeot-5008-1888038,Peugeot 5008 (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,163.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,180,False,False,,3480,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1752452,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-hybrid-1752452,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,115.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,180,False,False,,890,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1286312,https://fr.getaround.com/location-voiture/houilles/peugeot-508-1286312,Peugeot 508 (2011),2011,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,11,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,181,False,False,,6280,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1608621,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608621,Toyota Yaris Hybride (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,117.0,,4.3,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,182,False,False,,4390,373,9
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1675484,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675484,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,3.57,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,182,False,False,,7090,1001,25
