snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1527434,https://fr.getaround.com/location-voiture/saint-denis/nissan-note-1527434,Nissan Note (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,784,False,False,,6000,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1887161,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1887161,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,3.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,786,False,False,,6940,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1626810,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1626810,Volkswagen Polo (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,787,False,False,,8900,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1789730,https://fr.getaround.com/location-voiture/franconville/ford-b-max-1789730,Ford B-Max (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,114.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,790,False,False,,9630,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1785203,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-hybrid-1785203,Toyota C-HR Hybrid (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,117.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,791,False,False,,11070,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1564844,https://fr.getaround.com/location-voiture/paris/opel-astra-1564844,Opel Astra (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,793,False,False,,12200,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1487305,https://fr.getaround.com/location-voiture/garges-les-gonesse/renault-megane-1487305,Renault Mégane (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,795,False,False,,9340,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1657939,https://fr.getaround.com/location-voiture/ermont/toyota-yaris-1657939,Toyota Yaris (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,797,False,False,,7440,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1678638,https://fr.getaround.com/location-voiture/sarcelles/nissan-qashqai-1678638,Nissan Qashqai (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,799,False,False,,10610,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1619156,https://fr.getaround.com/location-voiture/paris/triumph-spitfire-1619156,Triumph Spitfire (1972),1972,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,348.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,800,False,False,,4950,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1804861,https://fr.getaround.com/location-voiture/villetaneuse/mercedes-benz-gla-200-1804861,Mercedes-Benz GLA 200 (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,184.0,,,,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,802,False,False,,5720,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1541625,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1541625,Ford Fiesta (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,803,False,False,,10520,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,934124,https://fr.getaround.com/location-voiture/paris/renault-talisman-934124,Renault Talisman (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,806,False,False,,12450,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1513176,https://fr.getaround.com/location-voiture/saint-denis/bmw-serie-1-1513176,BMW Série 1 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,807,False,False,,6020,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1916925,https://fr.getaround.com/location-voiture/paris/smart-fortwo-cabriolet-1916925,Smart Fortwo Cabriolet (2016),2016,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,808,False,False,,9820,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1765683,https://fr.getaround.com/location-voiture/stains/peugeot-308-cc-1765683,Peugeot 308 CC (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Asnières-sur-Seine,Stains,Asnières-sur-Seine,1,809,False,False,,8830,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1766052,https://fr.getaround.com/location-voiture/paris/opel-crossland-1766052,Opel Crossland (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,810,False,False,,7130,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1360997,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1360997,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,177.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,811,False,False,,10390,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1882472,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-tfsi-e-1882472,Audi A3 Sportback TFSI e (2026),2026,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,211.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,812,False,False,,7980,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1738235,https://fr.getaround.com/location-voiture/franconville/renault-symbol-1738235,Renault Symbol (2025),2025,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,814,False,False,,10190,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1719779,https://fr.getaround.com/location-voiture/pantin/tesla-model-3-1719779,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,177.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,815,False,False,,9040,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1627705,https://fr.getaround.com/location-voiture/montmorency/volkswagen-t-roc-1627705,Volkswagen T-Roc (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,144.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,816,False,False,,8260,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1309330,https://fr.getaround.com/location-voiture/saint-denis/smart-fortwo-coupe-1309330,Smart Fortwo Coupé (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,817,False,False,,6560,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1600717,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600717,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,2.93,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,818,False,False,,8010,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1587533,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-1587533,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,819,False,False,,7340,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1529101,https://fr.getaround.com/location-voiture/deuil-la-barre/peugeot-308-1529101,Peugeot 308 (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,820,False,False,,7460,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1418711,https://fr.getaround.com/location-voiture/paris/ds-3-e-tense-1418711,DS 3 E-TENSE (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,133.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,822,False,False,,11940,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1760046,https://fr.getaround.com/location-voiture/sarcelles/mini-cooper-3-portes-1760046,Mini Cooper 3 portes (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,824,False,False,,9170,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1746410,https://fr.getaround.com/location-voiture/herblay-sur-seine/renault-clio-1746410,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,,,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,828,False,False,,11320,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1699336,https://fr.getaround.com/location-voiture/paris/opel-crossland-1699336,Opel Crossland (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,88.0,,1.8,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,830,False,False,,5320,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1432441,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-208-1432441,Peugeot 208 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,832,False,False,,7140,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1662161,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-r-line-1662161,Volkswagen Polo R-Line (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,833,False,False,,10700,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,740423,https://fr.getaround.com/location-voiture/paris/peugeot-308-740423,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,834,False,False,,10060,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1685415,https://fr.getaround.com/location-voiture/saint-mande/peugeot-208-1685415,Peugeot 208 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Asnières-sur-Seine,Saint Mande,Asnières-sur-Seine,1,835,False,False,,12910,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1818600,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1818600,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,190.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,836,False,False,,10720,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1784635,https://fr.getaround.com/location-voiture/sarcelles/citroen-ds5-1784635,Citroen DS5 (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,158.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,838,False,False,,11430,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1606684,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1606684,Toyota Corolla Break Hybride (2022),2022,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,107.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,841,False,False,,11090,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1786642,https://fr.getaround.com/location-voiture/paris/ford-kuga-1786642,Ford Kuga (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,128.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,842,False,False,,10760,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1714311,https://fr.getaround.com/location-voiture/paris/opel-crossland-1714311,Opel Crossland (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,844,False,False,,11050,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1812253,https://fr.getaround.com/location-voiture/paris/toyota-auris-1812253,Toyota Auris (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,846,False,False,,9190,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1260366,https://fr.getaround.com/location-voiture/sannois/opel-mokka-1260366,Opel Mokka (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,847,False,False,,5680,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1673942,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1673942,Renault Twingo III (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,4.2,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,848,False,False,,8990,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,895503,https://fr.getaround.com/location-voiture/paris/bmw-serie-2-cabriolet-895503,BMW Série 2 Cabriolet (2018),2018,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,323.0,,5.0,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,850,False,False,,7730,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1551870,https://fr.getaround.com/location-voiture/paris/peugeot-206-1551870,Peugeot 206+ (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,851,False,False,,10610,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1655484,https://fr.getaround.com/location-voiture/paris/hyundai-kona-1655484,Hyundai Kona (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,171.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,852,False,False,,6140,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1711550,https://fr.getaround.com/location-voiture/paris/peugeot-208-1711550,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,853,False,False,,11290,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,940731,https://fr.getaround.com/location-voiture/paris/dacia-spring-940731,Dacia Spring (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,70.0,,3.33,100,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,854,False,False,,10180,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1281552,https://fr.getaround.com/location-voiture/paris/smart-fortwo-electric-drive-1281552,Smart Fortwo Electric Drive (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,ELECTRIQUE,False,84.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,858,False,False,,9010,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1758319,https://fr.getaround.com/location-voiture/bagnolet/tesla-model-y-1758319,Tesla Model Y (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,205.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,861,False,False,,11870,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1479890,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1479890,Mercedes-Benz Classe A (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,182.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,862,False,False,,8260,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1477197,https://fr.getaround.com/location-voiture/villiers-le-bel/hyundai-ioniq-hybride-1477197,Hyundai Ioniq Hybride (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,104.0,,,,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,864,False,False,,13230,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1201677,https://fr.getaround.com/location-voiture/la-frette-sur-seine/citroen-c3-1201677,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,865,False,False,,10420,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1872661,https://fr.getaround.com/location-voiture/le-plessis-bouchard/bmw-x1-1872661,BMW X1 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,176.0,,,,Asnières-sur-Seine,Le Plessis Bouchard,Asnières-sur-Seine,1,866,False,False,,10470,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1696678,https://fr.getaround.com/location-voiture/garges-les-gonesse/renault-megane-iv-1696678,Renault Mégane IV (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,867,False,False,,10440,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1745243,https://fr.getaround.com/location-voiture/montmorency/volkswagen-golf-1745243,Volkswagen Golf (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,152.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,868,False,False,,9140,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1607242,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1607242,Fiat 500 X (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,869,False,False,,7270,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1476521,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1476521,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,148.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,870,False,False,,10360,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1786471,https://fr.getaround.com/location-voiture/garges-les-gonesse/renault-captur-1786471,Renault Captur (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,871,False,False,,10440,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1802379,https://fr.getaround.com/location-voiture/paris/audi-a1-1802379,Audi A1 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,171.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,872,False,False,,9720,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1701306,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1701306,Audi A3 Sportback (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,332.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,875,False,False,,11790,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,863663,https://fr.getaround.com/location-voiture/aubervilliers/mitsubishi-space-star-863663,Mitsubishi Space Star (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,877,False,False,,7410,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1616680,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-passat-sw-1616680,Volkswagen Passat SW (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,109.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,879,False,False,,10310,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1844740,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1844740,Volkswagen Polo (2026),2026,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,881,False,False,,9320,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1794421,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1794421,Volkswagen Golf (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,260.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,882,False,False,,8420,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1845036,https://fr.getaround.com/location-voiture/garges-les-gonesse/peugeot-308-1845036,Peugeot 308 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,128.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,883,False,False,,9420,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1236368,https://fr.getaround.com/location-voiture/paris/peugeot-208-1236368,Peugeot 208 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,4.42,19,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,884,False,False,,10390,980,34
