snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1753969,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1753969,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,106.0,,4.71,7,Puteaux,Asnieres Sur Seine,Puteaux|Paris 17e,2,357,False,False,,5590,477,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1506949,https://fr.getaround.com/location-voiture/paris/peugeot-208-1506949,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.81,54,Paris 17e,Paris,Paris 17e,1,357,False,False,,6300,714,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1814059,https://fr.getaround.com/location-voiture/colombes/mazda-cx-3-1814059,Mazda CX-3 (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,2,Puteaux,Colombes,Puteaux|Paris 17e,2,358,False,False,,5450,477,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1649267,https://fr.getaround.com/location-voiture/paris/citroen-c3-picasso-1649267,Citroen C3 Picasso (2016),2016,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.69,16,Paris 17e,Paris,Paris 17e,1,358,False,False,,4560,714,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1944362,https://fr.getaround.com/location-voiture/colombes/renault-clio-1944362,Renault Clio (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Puteaux,Colombes,Puteaux|Paris 17e,2,359,False,False,,5820,477,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1438691,https://fr.getaround.com/location-voiture/paris/audi-a1-1438691,Audi A1 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,79.0,,4.09,61,Paris 17e,Paris,Paris 17e,1,359,False,False,,6740,714,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1117220,https://fr.getaround.com/location-voiture/paris/renault-clio-1117220,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.74,19,Puteaux,Paris,Puteaux|Paris 17e,2,360,False,False,,7610,477,9
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,671162,https://fr.getaround.com/location-voiture/paris/renault-clio-671162,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.83,135,Paris 17e,Paris,Paris 17e,1,361,False,False,,7480,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1932446,https://fr.getaround.com/location-voiture/chatou/ford-fiesta-1932446,Ford Fiesta (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Puteaux,Chatou,Puteaux,1,362,False,False,,6450,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1510316,https://fr.getaround.com/location-voiture/saint-cloud/renault-clio-estate-1510316,Renault Clio Estate (2016),2016,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,6,Puteaux,Saint Cloud,Puteaux|Paris 17e,2,364,False,False,,3800,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1681055,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681055,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.28,25,Paris 17e,Paris,Paris 17e,1,364,False,False,,5620,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1629808,https://fr.getaround.com/location-voiture/paris/renault-clio-1629808,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.7,46,Puteaux,Paris,Puteaux|Paris 17e,2,366,False,False,,9210,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,671580,https://fr.getaround.com/location-voiture/paris/fiat-500-671580,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.84,153,Paris 17e,Paris,Paris 17e,1,366,False,False,,7480,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1916387,https://fr.getaround.com/location-voiture/carrieres-sur-seine/citroen-c3-1916387,Citroen C3 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,3.5,2,Puteaux,Carrieres Sur Seine,Puteaux,1,367,False,False,,5260,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1916417,https://fr.getaround.com/location-voiture/paris/peugeot-208-1916417,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,,,Paris 17e,Paris,Paris 17e,1,367,False,False,,7170,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1937431,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1937431,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,,,Puteaux,Paris,Puteaux|Paris 17e,2,368,False,False,,4660,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1879658,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879658,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,96.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,368,False,False,,4480,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1851732,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-600e-1851732,Fiat 600e (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,5.0,1,Puteaux,La Celle Saint Cloud,Puteaux,1,369,False,False,,7710,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1933549,https://fr.getaround.com/location-voiture/argenteuil/citroen-c3-1933549,Citroen C3 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Puteaux,Argenteuil,Puteaux|Paris 17e,2,370,False,False,,6710,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1944772,https://fr.getaround.com/location-voiture/houilles/peugeot-208-1944772,Peugeot 208 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,,,Puteaux,Houilles,Puteaux,1,371,False,False,,6150,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1935150,https://fr.getaround.com/location-voiture/bezons/renault-clio-1935150,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,56.0,,5.0,1,Puteaux,Bezons,Puteaux|Paris 17e,2,372,False,False,,4580,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,939058,https://fr.getaround.com/location-voiture/paris/renault-clio-939058,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.79,126,Paris 17e,Paris,Paris 17e,1,372,False,False,,5590,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1816320,https://fr.getaround.com/location-voiture/saint-cloud/hyundai-inster-1816320,Hyundai Inster (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,1,Puteaux,Saint Cloud,Puteaux,1,373,False,False,,5510,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1864476,https://fr.getaround.com/location-voiture/sartrouville/peugeot-2008-1864476,Peugeot 2008 (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,87.0,,5.0,4,Puteaux,Sartrouville,Puteaux,1,374,False,False,,8390,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1681623,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681623,Peugeot 208 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,52.0,,3.79,29,Paris 17e,Paris,Paris 17e,1,374,False,False,,7830,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1117375,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-sw-1117375,Peugeot 308 SW (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,106.0,,4.77,24,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,375,False,False,,4440,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1067334,https://fr.getaround.com/location-voiture/nanterre/citroen-c5-cross-tourer-1067334,Citroen C5 Cross Tourer (2022),2022,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,123.0,,,,Puteaux,Nanterre,Puteaux|Paris 17e,2,377,False,False,,3140,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1849526,https://fr.getaround.com/location-voiture/boulogne-billancourt/ds-3-1849526,DS 3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,378,False,False,,5810,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1894337,https://fr.getaround.com/location-voiture/paris/smart-fortwo-prime-1894337,Smart Fortwo Prime (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,,,Paris 17e,Paris,Paris 17e,1,378,False,False,,7160,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1749372,https://fr.getaround.com/location-voiture/bezons/dacia-spring-1749372,Dacia Spring (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,57.0,,5.0,6,Puteaux,Bezons,Puteaux,1,379,False,False,,5500,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1253205,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253205,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.07,38,Paris 17e,Paris,Paris 17e,1,379,False,False,,7800,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1828643,https://fr.getaround.com/location-voiture/paris/smart-fortwo-cabriolet-1828643,Smart Fortwo Cabriolet (2012),2012,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Puteaux,Paris,Puteaux|Paris 17e,2,380,False,False,,3620,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1650430,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650430,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,80.0,,4.82,38,Paris 17e,Paris,Paris 17e,1,380,False,False,,7870,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1790256,https://fr.getaround.com/location-voiture/paris/peugeot-208-1790256,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,3.71,7,Paris 17e,Paris,Paris 17e,1,381,False,False,,5270,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1940728,https://fr.getaround.com/location-voiture/paris/audi-q4-sportback-35-e-tron-1940728,Audi Q4 Sportback 35 e-tron (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,165.0,,,,Puteaux,Paris,Puteaux|Paris 17e,2,383,False,False,,4430,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1880595,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1880595,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,93.0,,4.5,2,Paris 17e,Paris,Paris 17e,1,383,False,False,,4490,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1867943,https://fr.getaround.com/location-voiture/suresnes/skoda-kamiq-1867943,Skoda Kamiq (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Puteaux,Suresnes,Puteaux,1,384,False,False,,3200,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1744387,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-1744387,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.98,44,Paris 17e,Saint Denis,Paris 17e,1,385,False,False,,8280,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1614145,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1614145,Peugeot 208 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,157.0,,,,Puteaux,Courbevoie,Puteaux|Paris 17e,2,386,False,False,,1830,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1351763,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1351763,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,4.04,36,Paris 17e,Paris,Paris 17e,1,386,False,False,,5910,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1541850,https://fr.getaround.com/location-voiture/garches/renault-clio-1541850,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,2,Puteaux,Garches,Puteaux,1,387,False,False,,5400,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1818510,https://fr.getaround.com/location-voiture/sevres/ford-fiesta-1818510,Ford Fiesta (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,1,Puteaux,Sevres,Puteaux,1,388,False,False,,7170,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1829731,https://fr.getaround.com/location-voiture/paris/fiat-500-c-1829731,Fiat 500 C (2018),2018,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,70.0,,5.0,26,Paris 17e,Paris,Paris 17e,1,388,False,False,,7270,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1939019,https://fr.getaround.com/location-voiture/issy-les-moulineaux/chevrolet-aveo-1939019,Chevrolet Aveo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,389,False,False,,7160,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1139784,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1139784,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Courbevoie,Puteaux|Paris 17e,2,390,False,False,,1640,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1665565,https://fr.getaround.com/location-voiture/nanterre/land-rover-range-rover-evoque-1665565,Land-Rover Range Rover Evoque (2013),2013,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Puteaux,Nanterre,Puteaux,1,391,False,False,,2810,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1731967,https://fr.getaround.com/location-voiture/houilles/bmw-ix1-1731967,BMW iX1 (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,141.0,,,,Puteaux,Houilles,Puteaux,1,392,False,False,,6240,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1218015,https://fr.getaround.com/location-voiture/paris/opel-corsa-1218015,Opel Corsa (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,3.53,15,Paris 17e,Paris,Paris 17e,1,392,False,False,,4370,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1503075,https://fr.getaround.com/location-voiture/carrieres-sur-seine/renault-zoe-1503075,Renault ZOE (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,62.0,,5.0,7,Puteaux,Carrieres Sur Seine,Puteaux,1,393,False,False,,5460,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1550955,https://fr.getaround.com/location-voiture/paris/toyota-yaris-1550955,Toyota Yaris (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.92,26,Paris 17e,Paris,Paris 17e,1,393,False,False,,6740,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1683217,https://fr.getaround.com/location-voiture/paris/renault-twingo-ii-1683217,Renault Twingo II (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.97,31,Paris 17e,Paris,Paris 17e,1,394,False,False,,7250,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1807347,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-308-sw-1807347,Peugeot 308 SW (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Paris 17e,2,395,False,False,,6370,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1556512,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1556512,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,4.53,43,Paris 17e,Paris,Paris 17e,1,395,False,False,,6080,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1617403,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1617403,Smart Fortwo Coupé (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,79.0,,,,Puteaux,Paris,Puteaux|Paris 17e,2,396,False,False,,9040,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1904625,https://fr.getaround.com/location-voiture/asnieres-sur-seine/hyundai-tucson-hybride-limited-1904625,Hyundai Tucson Hybride Limited (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,76.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Paris 17e,2,397,False,False,,6660,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1917406,https://fr.getaround.com/location-voiture/paris/peugeot-208-1917406,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,78.0,,,,Paris 17e,Paris,Paris 17e,1,397,False,False,,4490,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1640739,https://fr.getaround.com/location-voiture/boulogne-billancourt/lancia-voyager-1640739,Lancia Voyager (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,398,False,False,,4420,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1272657,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272657,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,4.84,73,Paris 17e,Paris,Paris 17e,1,398,False,False,,6280,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1531978,https://fr.getaround.com/location-voiture/boulogne-billancourt/jeep-renegade-limited-1531978,Jeep Renegade Limited (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,264.0,,5.0,5,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,399,False,False,,6090,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1894631,https://fr.getaround.com/location-voiture/paris/tesla-model-y-performance-1894631,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,197.0,,,,Paris 17e,Paris,Paris 17e,1,399,False,False,,3210,714,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1906993,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/ford-mondeo-hybride-1906993,Ford Mondeo Hybride (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,HYBRIDE,False,90.0,,,,Puteaux,Villeneuve La Garenne,Puteaux|Paris 17e,2,400,False,False,,9130,477,10
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1841262,https://fr.getaround.com/location-voiture/nanterre/ford-puma-1841262,Ford Puma (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,166.0,,,,Puteaux,Nanterre,Puteaux,1,401,False,False,,3030,477,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1224586,https://fr.getaround.com/location-voiture/paris/peugeot-208-1224586,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,57.0,,3.57,74,Paris 17e,Paris,Paris 17e,1,401,False,False,,6480,714,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1927747,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/peugeot-208-1927747,Peugeot 208 (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Villeneuve La Garenne,Puteaux|Paris 17e,2,402,False,False,,8470,477,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1935040,https://fr.getaround.com/location-voiture/sartrouville/fiat-panda-1935040,Fiat Panda (2014),2014,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,,,Puteaux,Sartrouville,Puteaux,1,403,False,False,,7560,477,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1306893,https://fr.getaround.com/location-voiture/paris/peugeot-208-1306893,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.47,46,Paris 17e,Paris,Paris 17e,1,403,False,False,,4930,714,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1199921,https://fr.getaround.com/location-voiture/argenteuil/mg-mg4-1199921,Mg MG4 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Puteaux,Argenteuil,Puteaux|Paris 17e,2,405,False,False,,6710,477,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,941924,https://fr.getaround.com/location-voiture/paris/volkswagen-up-941924,Volkswagen Up! (2012),2012,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.8,60,Paris 17e,Paris,Paris 17e,1,405,False,False,,6760,714,11
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1586588,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-1586588,Peugeot 308 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,406,False,False,,5680,477,11
