snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1190533,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1190533,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,89.0,,4.48,68,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,198,False,False,,6110,1001,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1889838,https://fr.getaround.com/location-voiture/sevres/renault-twingo-iii-1889838,Renault Twingo III (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,5.0,8,Puteaux,Sevres,Puteaux|Asnières-sur-Seine,2,199,False,False,,6790,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1922215,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1922215,Toyota Yaris Hybride (2026),2026,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,105.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,199,False,False,,3720,399,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1707222,https://fr.getaround.com/location-voiture/paris/peugeot-208-1707222,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,96.0,,4.26,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,200,False,False,,5390,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1400423,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1400423,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.61,38,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,200,False,False,,7270,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,733239,https://fr.getaround.com/location-voiture/sartrouville/fiat-500-733239,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,4.86,60,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,201,False,False,,8020,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1272839,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1272839,Toyota Yaris Cross Hybrid (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,76.0,,4.41,56,Paris 17e,Paris,Paris 17e,1,201,False,False,,7400,835,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1797370,https://fr.getaround.com/location-voiture/paris/toyota-auris-1797370,Toyota Auris (2018),2018,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,96.0,,4.33,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,202,False,False,,5350,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1216442,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.7,77,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,203,False,False,,6740,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1533981,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1533981,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,89.0,,4.47,44,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,203,False,False,,7330,1001,9
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1945778,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-gte-1945778,Volkswagen Golf GTE (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,204,False,False,,3520,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1349900,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1349900,Toyota Corolla Hybride (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,125.0,,4.84,40,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,204,False,False,,4790,1001,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1813056,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1813056,Volkswagen Polo (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,84.0,,4.9,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,205,False,False,,4440,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1683217,https://fr.getaround.com/location-voiture/paris/renault-twingo-ii-1683217,Renault Twingo II (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,4.97,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,206,False,False,,10770,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1695612,https://fr.getaround.com/location-voiture/nanterre/renault-twingo-iii-1695612,Renault Twingo III (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,209,False,False,,2220,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1374847,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847,Renault Clio (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.41,92,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,210,False,False,,5550,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,945215,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-945215,Renault Grand Scenic (2016),2016,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,111.0,,4.48,85,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,211,False,False,,5770,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1760599,https://fr.getaround.com/location-voiture/saint-denis/kia-rio-1760599,Kia Rio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,9,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,211,False,False,,7190,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1650506,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650506,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,148.0,,4.89,44,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,212,False,False,,5890,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1917406,https://fr.getaround.com/location-voiture/paris/peugeot-208-1917406,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,212,False,False,,8160,1001,9
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1855159,https://fr.getaround.com/location-voiture/issy-les-moulineaux/mini-cooper-3-portes-1855159,Mini Cooper 3 portes (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,5.0,3,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,213,False,False,,6810,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1895486,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/volkswagen-polo-1895486,Volkswagen Polo (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,93.0,,4.8,5,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,213,False,False,,6930,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1286312,https://fr.getaround.com/location-voiture/houilles/peugeot-508-1286312,Peugeot 508 (2011),2011,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,11,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,214,False,False,,6280,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1737386,https://fr.getaround.com/location-voiture/stains/renault-clio-1737386,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,4.75,4,Asnières-sur-Seine,Stains,Asnières-sur-Seine,1,214,False,False,,7390,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1542069,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1542069,Toyota Yaris Cross Hybrid (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,79.0,,4.71,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,214,False,False,,10660,1001,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1752452,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-hybrid-1752452,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,89.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,215,False,False,,890,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1675505,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675505,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,3.0,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,216,False,False,,4730,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1841274,https://fr.getaround.com/location-voiture/herblay-sur-seine/volkswagen-golf-1841274,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,77.0,,5.0,6,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,216,False,False,,11520,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1670797,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670797,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,3.81,16,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,216,False,False,,8150,1001,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1879734,https://fr.getaround.com/location-voiture/paris/renault-captur-1879734,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,219,False,False,,5430,1001,17
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1694521,https://fr.getaround.com/location-voiture/paris/peugeot-308-1694521,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,52.0,,3.72,25,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,221,False,False,,8730,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1314493,https://fr.getaround.com/location-voiture/paris/peugeot-208-1314493,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.25,67,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,221,False,False,,8010,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1749219,https://fr.getaround.com/location-voiture/paris/opel-combo-life-1749219,Opel Combo Life (2021),2021,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,114.0,,4.97,30,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,222,False,False,,7390,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1474093,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/toyota-yaris-1474093,Toyota Yaris (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,4.71,73,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,223,False,False,,7380,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1784194,https://fr.getaround.com/location-voiture/gennevilliers/tesla-model-y-performance-1784194,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,289.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,223,False,False,,5490,399,10
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1608621,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608621,Toyota Yaris Hybride (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,93.0,,4.28,25,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,224,False,False,,4390,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1632665,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1632665,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.76,46,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,224,False,False,,7940,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1421288,https://fr.getaround.com/location-voiture/rueil-malmaison/dacia-sandero-1421288,Dacia Sandero (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.74,42,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,225,False,False,,5340,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1310299,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310299,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.54,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,225,False,False,,8650,1001,10
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1892221,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1892221,Toyota Corolla Hybride (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,100.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,226,False,False,,7510,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1879658,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879658,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,98.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,226,False,False,,7500,1001,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1483800,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1483800,Renault Twingo III (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.81,54,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,227,False,False,,6350,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1812855,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1812855,Volkswagen Polo (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.29,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,228,False,False,,4460,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1883872,https://fr.getaround.com/location-voiture/paris/fiat-500-c-1883872,Fiat 500 C (2014),2014,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,71.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,229,False,False,,8020,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1904339,https://fr.getaround.com/location-voiture/paris/renault-clio-1904339,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,229,False,False,,7780,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1697007,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-1697007,Volkswagen Golf (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,1,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,230,False,False,,2380,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,835614,https://fr.getaround.com/location-voiture/paris/renault-zoe-835614,Renault ZOE (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,39.0,,4.44,216,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,230,False,False,,10180,1001,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1220297,https://fr.getaround.com/location-voiture/paris/fiat-500-1220297,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,3.76,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,231,False,False,,7040,1001,9
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1556483,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1556483,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,76.0,,4.53,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,232,False,False,,12070,1001,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1637857,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1637857,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,5.0,15,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,233,False,False,,7270,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1356052,https://fr.getaround.com/location-voiture/paris/renault-clio-1356052,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.59,58,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,233,False,False,,6780,1001,9
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1853405,https://fr.getaround.com/location-voiture/vaucresson/toyota-corolla-break-hybride-1853405,Toyota Corolla Break Hybride (2024),2024,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,True,96.0,,4.0,2,Puteaux,Vaucresson,Puteaux|Asnières-sur-Seine,2,234,False,False,,7700,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1700296,https://fr.getaround.com/location-voiture/chatou/hyundai-ioniq-1700296,Hyundai Ioniq (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,88.0,,5.0,8,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,236,False,False,,6520,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1306893,https://fr.getaround.com/location-voiture/paris/peugeot-208-1306893,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.47,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,236,False,False,,8810,1001,10
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1442837,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442837,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.61,50,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,237,False,False,,6090,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1264561,https://fr.getaround.com/location-voiture/ermont/audi-a1-sportback-1264561,Audi A1 Sportback (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,138.0,,4.91,55,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,238,False,False,,8220,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1007447,https://fr.getaround.com/location-voiture/paris/fiat-500-1007447,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,3.87,56,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,238,False,False,,7040,1001,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1863331,https://fr.getaround.com/location-voiture/gennevilliers/mercedes-benz-classe-a-250-e-1863331,Mercedes-Benz Classe A 250 e (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Gennevilliers,Asnières-sur-Seine|Paris 17e,2,239,False,False,,960,1001,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,776791,https://fr.getaround.com/location-voiture/paris/dacia-sandero-776791,Dacia Sandero (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,68.0,,4.09,71,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,239,False,False,,7040,1001,10
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1638499,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1638499,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.86,21,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,240,False,False,,7000,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1219230,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219230,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.78,56,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,241,False,False,,7870,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1121806,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1121806,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,99.0,,4.22,71,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,241,False,False,,4210,1001,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1272657,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272657,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,76.0,,4.84,73,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,242,False,False,,10390,1001,10
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1572123,https://fr.getaround.com/location-voiture/clichy/mini-clubman-cooper-1572123,Mini Clubman Cooper (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,120.0,,4.77,31,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,243,False,False,,5230,399,8
