snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1780169,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-r-line-1780169,Volkswagen Polo R-Line (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,840,False,False,,4940,1001,21
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1476521,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1476521,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,840,False,False,,10360,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1701306,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1701306,Audi A3 Sportback (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,332.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,841,False,False,,11790,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1218010,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1218010,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,,,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,843,False,False,,6540,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1751924,https://fr.getaround.com/location-voiture/villetaneuse/renault-clio-1751924,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,,,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,844,False,False,,5680,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1607242,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1607242,Fiat 500 X (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Paris 17e,Paris,Paris 17e,1,844,False,False,,4990,871,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1309330,https://fr.getaround.com/location-voiture/saint-denis/smart-fortwo-coupe-1309330,Smart Fortwo Coupé (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,50.0,,,,Paris 17e,Saint Denis,Paris 17e,1,845,False,False,,8060,871,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1712339,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-1712339,Peugeot 308 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,109.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,846,False,False,,7350,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1910635,https://fr.getaround.com/location-voiture/paris/suzuki-ignis-1910635,Suzuki Ignis (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,847,False,False,,11840,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1513176,https://fr.getaround.com/location-voiture/saint-denis/bmw-serie-1-1513176,BMW Série 1 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,848,False,False,,6020,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1645947,https://fr.getaround.com/location-voiture/franconville/cupra-formentor-1645947,Cupra Formentor (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,141.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,849,False,False,,9290,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1669350,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1669350,Toyota C-HR Hybrid (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,127.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,851,False,False,,9590,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,863663,https://fr.getaround.com/location-voiture/aubervilliers/mitsubishi-space-star-863663,Mitsubishi Space Star (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,852,False,False,,7410,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1785203,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-hybrid-1785203,Toyota C-HR Hybrid (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,86.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,853,False,False,,11070,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1714275,https://fr.getaround.com/location-voiture/herblay-sur-seine/mercedes-benz-classe-a-1714275,Mercedes-Benz Classe A (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,5,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,855,False,False,,12160,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,982570,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-982570,Toyota Yaris Hybride (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,70.0,,3.67,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,856,False,False,,7830,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1367171,https://fr.getaround.com/location-voiture/paris/hyundai-ix20-1367171,Hyundai iX20 (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,857,False,False,,9190,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1425352,https://fr.getaround.com/location-voiture/paris/renault-latitude-1425352,Renault Latitude (2011),2011,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,88.0,,2.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,858,False,False,,9990,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1817194,https://fr.getaround.com/location-voiture/villiers-le-bel/renault-captur-1817194,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,3,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,859,False,False,,12270,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1770100,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1770100,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,860,False,False,,10470,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1215008,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/peugeot-308-1215008,Peugeot 308 (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,122.0,,5.0,1,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine|Paris 17e,2,862,False,False,,4010,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1912835,https://fr.getaround.com/location-voiture/argenteuil/peugeot-e-3008-gt-1912835,Peugeot E-3008 GT (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,195.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,863,False,False,,5490,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1170932,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kadjar-1170932,Renault Kadjar (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine|Paris 17e,2,863,False,False,,9760,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1704961,https://fr.getaround.com/location-voiture/sartrouville/volkswagen-tayron-ehybrid-1704961,Volkswagen Tayron eHybrid (2025),2025,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,HYBRIDE,False,134.0,,,,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,865,False,False,,8230,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1008581,https://fr.getaround.com/location-voiture/paris/audi-a3-1008581,Audi A3 (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,233.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,865,False,False,,11140,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1376313,https://fr.getaround.com/location-voiture/paris/mini-cooper-f56-1376313,Mini Cooper F56 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,1.0,1,Paris 17e,Paris,Paris 17e,1,866,False,False,,6890,871,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1656776,https://fr.getaround.com/location-voiture/aubervilliers/dacia-dokker-van-1656776,Dacia Dokker Van (2019),2019,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,66.0,,1.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,867,False,False,,7490,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,740423,https://fr.getaround.com/location-voiture/paris/peugeot-308-740423,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,868,False,False,,10060,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1852566,https://fr.getaround.com/location-voiture/paris/renault-megane-1852566,Renault Mégane (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,868,False,False,,9990,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1807411,https://fr.getaround.com/location-voiture/suresnes/renault-clio-1807411,Renault Clio (2025),2025,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,1.0,1,Asnières-sur-Seine,Suresnes,Asnières-sur-Seine|Paris 17e,2,869,False,False,,6460,1001,25
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1580863,https://fr.getaround.com/location-voiture/nanterre/volkswagen-polo-r-line-1580863,Volkswagen Polo R-Line (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,870,False,False,,7260,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1746567,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1746567,Mercedes-Benz Classe A (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,143.0,,1.0,1,Paris 17e,Paris,Paris 17e,1,870,False,False,,8360,871,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1805648,https://fr.getaround.com/location-voiture/paris/peugeot-208-1805648,Peugeot 208 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,1.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,871,False,False,,11170,1001,26
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1930567,https://fr.getaround.com/location-voiture/sannois/bmw-serie-1-1930567,BMW Série 1 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,148.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,872,False,False,,5230,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1885241,https://fr.getaround.com/location-voiture/saint-denis/citroen-c1-1885241,Citroen C1 (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,4.0,1,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,876,False,False,,7700,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1443732,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-1443732,Renault Mégane (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,51.0,,,,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,879,False,False,,9010,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1793212,https://fr.getaround.com/location-voiture/la-frette-sur-seine/peugeot-208-1793212,Peugeot 208 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,,,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,880,False,False,,10870,1001,22
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1423810,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/citroen-c3-1423810,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,881,False,False,,10280,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1371778,https://fr.getaround.com/location-voiture/la-courneuve/citroen-c1-ii-1371778,Citroen C1 II (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,883,False,False,,9160,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1719779,https://fr.getaround.com/location-voiture/pantin/tesla-model-3-1719779,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,134.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,885,False,False,,9040,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1917609,https://fr.getaround.com/location-voiture/paris/renault-clio-1917609,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,892,False,False,,12370,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1541625,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1541625,Ford Fiesta (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,893,False,False,,10520,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1929623,https://fr.getaround.com/location-voiture/montmorency/renault-clio-1929623,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,894,False,False,,9040,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1946341,https://fr.getaround.com/location-voiture/sarcelles/nissan-qashqai-2-1946341,Nissan Qashqai+2 (2013),2013,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,896,False,False,,9490,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1685415,https://fr.getaround.com/location-voiture/saint-mande/peugeot-208-1685415,Peugeot 208 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,,,Asnières-sur-Seine,Saint Mande,Asnières-sur-Seine,1,899,False,False,,12910,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1529101,https://fr.getaround.com/location-voiture/deuil-la-barre/peugeot-308-1529101,Peugeot 308 (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,900,False,False,,7460,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1848146,https://fr.getaround.com/location-voiture/rueil-malmaison/mercedes-benz-gla-250-4matic-1848146,Mercedes-Benz GLA 250 4MATIC (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,905,False,False,,10040,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1714311,https://fr.getaround.com/location-voiture/paris/opel-crossland-1714311,Opel Crossland (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,55.0,,5.0,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,909,False,False,,11050,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1880355,https://fr.getaround.com/location-voiture/rueil-malmaison/audi-q2-1880355,Audi Q2 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,913,False,False,,8670,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1738235,https://fr.getaround.com/location-voiture/franconville/renault-symbol-1738235,Renault Symbol (2025),2025,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,919,False,False,,10190,1001,23
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1495728,https://fr.getaround.com/location-voiture/pantin/renault-megane-e-tech-electrique-1495728,Renault Mégane E-tech Électrique (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,95.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,925,False,False,,8740,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1138616,https://fr.getaround.com/location-voiture/aubervilliers/citroen-c1-1138616,Citroen C1 (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,926,False,False,,8870,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1587533,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-1587533,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,927,False,False,,7340,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1781009,https://fr.getaround.com/location-voiture/arnouville/mitsubishi-outlander-1781009,Mitsubishi Outlander (2016),2016,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,2,Asnières-sur-Seine,Arnouville,Asnières-sur-Seine,1,929,False,False,,12550,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1784635,https://fr.getaround.com/location-voiture/sarcelles/citroen-ds5-1784635,Citroen DS5 (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,133.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,931,False,False,,11430,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1618629,https://fr.getaround.com/location-voiture/arnouville/toyota-corolla-1618629,Toyota Corolla (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Arnouville,Asnières-sur-Seine,1,934,False,False,,12770,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1746410,https://fr.getaround.com/location-voiture/herblay-sur-seine/renault-clio-1746410,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,935,False,False,,11320,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1616680,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-passat-sw-1616680,Volkswagen Passat SW (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,936,False,False,,10310,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1711550,https://fr.getaround.com/location-voiture/paris/peugeot-208-1711550,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,941,False,False,,11290,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1760046,https://fr.getaround.com/location-voiture/sarcelles/mini-cooper-3-portes-1760046,Mini Cooper 3 portes (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,942,False,False,,9170,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1477197,https://fr.getaround.com/location-voiture/villiers-le-bel/hyundai-ioniq-hybride-1477197,Hyundai Ioniq Hybride (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,74.0,,,,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,943,False,False,,13230,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1551870,https://fr.getaround.com/location-voiture/paris/peugeot-206-1551870,Peugeot 206+ (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,945,False,False,,10610,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1745243,https://fr.getaround.com/location-voiture/montmorency/volkswagen-golf-1745243,Volkswagen Golf (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,946,False,False,,9140,1001,24
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1468512,https://fr.getaround.com/location-voiture/paris/peugeot-108-1468512,Peugeot 108 (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,947,False,False,,10340,1001,24
